# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
4219,1605634841.75219,3375200,-0.6942739486694336,0.0,-0.8629146814346313,0.201475590467453,-0.03283485770225525,,,,,,,,
4220,1605634842.0347178,3376000,5.581874847412109,0.0,3.373868465423584,2.2420434951782227,-0.03403723984956741,,,,,,,,
4221,1605634842.2842822,3376800,-1.3913213014602661,0.0,-1.5081499814987183,0.15425778925418854,-0.03742905706167221,,,,,,,,
4222,1605634842.4875398,3377600,-1.215682029724121,0.0,-1.2260950803756714,0.04808303713798523,-0.03767000138759613,,,,,,,,
4223,1605634842.724998,3378400,2.3006093502044678,0.0,1.6462515592575073,0.6926462054252625,-0.038288429379463196,,,,,,,,
4224,1605634842.8924575,3379200,-1.4988112449645996,0.0,-1.5115069150924683,0.04979689046740532,-0.03710122033953667,,,,,,,,
4225,1605634843.0486045,3380000,-0.30939263105392456,0.0,-0.463922917842865,0.1937241405248642,-0.03919386491179466,,,,,,,,
4226,1605634843.3545785,3380800,0.36118537187576294,0.0,0.21946556866168976,0.17775169014930725,-0.03603189438581467,0.1599999964237213,-0.221967875957489,-0.02216334454715252,0.05876385420560837,0.46246668696403503,127.30667114257812,0.0,20.0
4227,1605634843.8368886,3381600,-1.0554507970809937,0.0,-1.0467641353607178,0.03205980733036995,-0.04074649140238762,,,,,,,,
4228,1605634844.0397115,3382400,0.4682271182537079,0.0,0.2542881667613983,0.24803854525089264,-0.03409959748387337,,,,,,,,
4229,1605634844.2780876,3383200,0.39401406049728394,0.0,0.15863917768001556,0.26935940980911255,-0.03398454561829567,,,,,,,,
4230,1605634844.4704983,3384000,0.06824430823326111,0.0,0.06451330333948135,0.034419264644384384,-0.03068825788795948,,,,,,,,
4231,1605634844.6874824,3384800,-0.29349076747894287,0.0,-0.2729470133781433,0.008552529849112034,-0.02909627929329872,,,,,,,,
4232,1605634844.9035623,3385600,0.22592581808567047,0.0,0.1447596698999405,0.09806845337152481,-0.01690230704843998,,,,,,,,
4233,1605634845.1406145,3386400,-0.29969435930252075,0.0,-0.2815053164958954,0.0059660617262125015,-0.02415512129664421,,,,,,,,
4234,1605634845.4726198,3387200,-0.017406385391950607,0.0,-0.036677028983831406,0.03225478157401085,-0.01298413798213005,,,,,,,,
4235,1605634845.8527899,3388000,-0.0031129755079746246,0.0,-0.046947430819272995,0.06607603281736374,-0.02224157750606537,,,,,,,,
4236,1605634846.1308389,3388800,-0.06671168655157089,0.0,-0.07510824501514435,0.01553436927497387,-0.007137809880077839,,,,,,,,
4237,1605634846.3226204,3389600,0.37460166215896606,0.0,0.23013201355934143,0.15663155913352966,-0.012161904014647007,,,,,,,,
4238,1605634846.684957,3390400,-0.0705113410949707,0.0,-0.07769636809825897,0.0194171741604805,-0.012232149951159954,,,,,,,,
4239,1605634846.8354163,3391200,-0.07642120867967606,0.0,-0.060347724705934525,0.002979410346597433,-0.019052891060709953,,,,,,,,
4240,1605634847.0328913,3392000,-0.16627976298332214,0.0,-0.1567440629005432,0.00979497842490673,-0.019330674782395363,,,,,,,,
4241,1605634847.1794243,3392800,0.7162553071975708,0.0,0.5315043926239014,0.19807511568069458,-0.013324197381734848,,,,,,,,
4242,1605634847.5192118,3393600,-0.803255558013916,0.0,-0.8557629585266113,0.0658099502325058,-0.013302578590810299,,,,,,,,
4243,1605634847.9690464,3394400,1.0488464832305908,0.0,0.8257139921188354,0.23848210275173187,-0.01534965168684721,,,,,,,,
4244,1605634848.3377082,3395200,-0.6280425786972046,0.0,-0.6134175062179565,0.011569400317966938,-0.02619442529976368,,,,,,,,
4245,1605634848.5467105,3396000,0.03660477697849274,0.0,0.050170138478279114,0.019636245444417,-0.03320160508155823,0.12666665017604828,-0.16483981907367706,-0.02209816314280033,0.06275516748428345,0.3810666799545288,162.86666870117188,0.0,20.0
4246,1605634848.6744928,3396800,0.40357881784439087,0.0,0.3535791039466858,0.08674494922161102,-0.03674525395035744,,,,,,,,
4247,1605634848.9035609,3397600,0.8350868225097656,0.0,0.5900887250900269,0.29086607694625854,-0.04586796090006828,,,,,,,,
4248,1605634849.2875288,3398400,-0.09847785532474518,0.0,-0.04866150766611099,0.00576828233897686,-0.0555846281349659,,,,,,,,
4249,1605634849.4703984,3399200,-0.17089471220970154,0.0,-0.10909545421600342,0.0006952262483537197,-0.06249449402093887,,,,,,,,
4250,1605634849.8797166,3400000,-0.08992859721183777,0.0,-0.02943561039865017,0.0007243925938382745,-0.061217378824949265,,,,,,,,
4251,1605634850.099115,3400800,-0.12383534014225006,0.0,-0.060929156839847565,0.0005883016274310648,-0.0634944885969162,,,,,,,,
4252,1605634850.255334,3401600,0.012054942548274994,0.0,0.0657758116722107,0.00995927769690752,-0.06368014961481094,,,,,,,,
4253,1605634850.424661,3402400,0.6832097172737122,0.0,0.6180751919746399,0.1344304382801056,-0.06929593533277512,,,,,,,,
4254,1605634850.7608352,3403200,-0.151338130235672,0.0,-0.08834631741046906,0.000888718874193728,-0.0638805404305458,,,,,,,,
4255,1605634850.9555318,3404000,-0.06918168067932129,0.0,0.0003616791218519211,0.0007743950700387359,-0.07031775265932083,,,,,,,,
4256,1605634851.2685316,3404800,-0.08517792820930481,0.0,-0.023617297410964966,0.0014434903860092163,-0.06300412118434906,,,,,,,,
4257,1605634851.523785,3405600,0.4198596179485321,0.0,0.4516458511352539,0.038902122527360916,-0.07068835943937302,,,,,,,,
4258,1605634851.759304,3406400,0.6806687116622925,0.0,0.6363518238067627,0.11574399471282959,-0.0714271143078804,,,,,,,,
4259,1605634852.343877,3407200,0.02497391402721405,0.0,0.03143206238746643,0.055183045566082,-0.06164119392633438,,,,,,,,
4260,1605634852.584269,3408000,0.25263261795043945,0.0,0.26579809188842773,0.051759324967861176,-0.06492479145526886,,,,,,,,
4261,1605634852.7444823,3408800,0.3509736657142639,0.0,0.06734052300453186,0.34231775999069214,-0.05868460610508919,,,,,,,,
4262,1605634853.1715407,3409600,3.170330286026001,0.0,2.3640923500061035,0.8601841330528259,-0.05394626036286354,,,,,,,,
4263,1605634853.4076598,3410400,-0.4189281463623047,0.0,-0.568669319152832,0.2066345512866974,-0.05689338967204094,,,,,,,,
4264,1605634853.607705,3411200,2.726170539855957,0.0,2.4430489540100098,0.33387431502342224,-0.05075271800160408,,,,,,,,
4265,1605634853.9355378,3412000,1.5397984981536865,0.0,1.1214959621429443,0.46221160888671875,-0.04390910640358925,0.1733333319425583,-0.026086369529366493,-0.021596349775791168,0.06306404620409012,0.2534000277519226,194.6666717529297,0.0,20.0
4266,1605634854.163194,3412800,0.790841817855835,0.0,0.506094217300415,0.33379775285720825,-0.049050141125917435,,,,,,,,
4267,1605634854.3864863,3413600,-0.8504995107650757,0.0,-0.9044408798217773,0.10122662782669067,-0.047285277396440506,,,,,,,,
4268,1605634854.636007,3414400,1.7988938093185425,0.0,1.324769377708435,0.5154882073402405,-0.04136379808187485,,,,,,,,
4269,1605634854.7791228,3415200,-1.0595731735229492,0.0,-1.10379159450531,0.08282371610403061,-0.03860529139637947,,,,,,,,
4270,1605634855.1272728,3416000,-0.8366272449493408,0.0,-0.8853307962417603,0.08372262120246887,-0.03501903638243675,,,,,,,,
4271,1605634855.5310242,3416800,-0.1921365112066269,0.0,-0.274914413690567,0.12339790165424347,-0.040619999170303345,,,,,,,,
4272,1605634855.7403026,3417600,-0.15856868028640747,0.0,-0.340341180562973,0.21659332513809204,-0.034820832312107086,,,,,,,,
4273,1605634856.0002985,3418400,6.515263080596924,0.0,3.9887125492095947,2.564277172088623,-0.037726990878582,,,,,,,,
4274,1605634856.2797396,3419200,2.285749912261963,0.0,1.4112426042556763,0.9110021591186523,-0.036494627594947815,,,,,,,,
4275,1605634856.4433134,3420000,-1.714500069618225,0.0,-1.863373041152954,0.1839122623205185,-0.03503934666514397,,,,,,,,
4276,1605634856.7875223,3420800,-2.116811752319336,0.0,-2.1806633472442627,0.10065676271915436,-0.03680522367358208,,,,,,,,
4277,1605634856.9874887,3421600,1.0994185209274292,0.0,0.9527007341384888,0.19026118516921997,-0.043543435633182526,,,,,,,,
4278,1605634857.1875243,3422400,5.590595245361328,0.0,3.4116768836975098,2.2160491943359375,-0.03713105246424675,,,,,,,,
4279,1605634857.5954647,3423200,-1.173824429512024,0.0,-1.9231013059616089,0.7861992716789246,-0.036922287195920944,,,,,,,,
4280,1605634857.9425838,3424000,3.753992795944214,0.0,2.278661012649536,1.5088202953338623,-0.033488426357507706,,,,,,,,
4281,1605634858.175781,3424800,-0.7906357049942017,0.0,-0.9971606731414795,0.24679479002952576,-0.040269870311021805,,,,,,,,
4282,1605634858.355304,3425600,-0.33163467049598694,0.0,-0.6329350471496582,0.34273242950439453,-0.04143206402659416,0.1599999964237213,-0.15936674177646637,-0.021422257646918297,0.06419076770544052,0.47771114110946655,127.34000396728516,0.0,20.0
4283,1605634858.6393905,3426400,-0.31596237421035767,0.0,-0.4568696618080139,0.1810976266860962,-0.04019032418727875,,,,,,,,
4284,1605634858.784298,3427200,-1.369182825088501,0.0,-1.6011531352996826,0.2689334452152252,-0.036963045597076416,,,,,,,,
4285,1605634858.918219,3428000,-0.5195675492286682,0.0,-0.7233471870422363,0.24112975597381592,-0.037350092083215714,,,,,,,,
4286,1605634859.2327929,3428800,2.2564587593078613,0.0,1.6578969955444336,0.6358070373535156,-0.03724517300724983,,,,,,,,
4287,1605634859.5498428,3429600,-1.1976016759872437,0.0,-1.4349639415740967,0.2710575461387634,-0.033695317804813385,,,,,,,,
4288,1605634859.8632758,3430400,-0.48862236738204956,0.0,-0.5634428858757019,0.11641333252191544,-0.04159282147884369,,,,,,,,
4289,1605634859.9830227,3431200,0.04511585831642151,0.0,-0.061175741255283356,0.14895528554916382,-0.042663685977458954,,,,,,,,
4290,1605634860.2695615,3432000,-0.4678341746330261,0.0,-0.47553786635398865,0.05380469560623169,-0.046101007610559464,,,,,,,,
4291,1605634860.6408725,3432800,-0.6139819025993347,0.0,-0.5970844626426697,0.030762391164898872,-0.04765981435775757,,,,,,,,
4292,1605634861.026106,3433600,2.407921314239502,0.0,1.8798948526382446,0.5801215767860413,-0.052095234394073486,,,,,,,,
4293,1605634861.2359111,3434400,-1.5408676862716675,0.0,-1.552016258239746,0.06317107379436493,-0.05202248692512512,,,,,,,,
4294,1605634861.4578438,3435200,-0.321643590927124,0.0,-0.32377955317497253,0.05394648760557175,-0.051810529083013535,,,,,,,,
4295,1605634861.7497966,3436000,-0.23202793300151825,0.0,-0.21794769167900085,0.03786921501159668,-0.051949456334114075,,,,,,,,
4296,1605634861.964328,3436800,-0.4730297327041626,0.0,-0.4196038246154785,0.005276922136545181,-0.05870283767580986,,,,,,,,
4297,1605634862.2702417,3437600,0.8314117193222046,0.0,0.7846403121948242,0.10526419430971146,-0.058492790907621384,,,,,,,,
4298,1605634862.4747324,3438400,0.8738665580749512,0.0,0.8386545777320862,0.10235166549682617,-0.06713970005512238,,,,,,,,
4299,1605634862.7931314,3439200,0.4755937457084656,0.0,0.44140753149986267,0.1049409881234169,-0.0707547515630722,,,,,,,,
4300,1605634863.054478,3440000,-0.5523913502693176,0.0,-0.5032118558883667,0.009150644764304161,-0.058330144733190536,0.1666666716337204,0.10574746876955032,-0.02137542888522148,0.07030992209911346,0.36035558581352234,164.02667236328125,0.0,20.0
4301,1605634863.296291,3440800,-0.4919554591178894,0.0,-0.5061691403388977,0.08034536242485046,-0.06613167375326157,,,,,,,,
4302,1605634863.6212368,3441600,0.8114179372787476,0.0,0.4539341330528259,0.4272368252277374,-0.06975308060646057,,,,,,,,
4303,1605634863.856626,3442400,-0.4419124722480774,0.0,-0.49644967913627625,0.11252284049987793,-0.05798562988638878,,,,,,,,
4304,1605634864.1422932,3443200,-1.324465036392212,0.0,-1.2793083190917969,0.011676536872982979,-0.05683324113488197,,,,,,,,
4305,1605634864.4255161,3444000,2.0229239463806152,0.0,1.8078696727752686,0.27425193786621094,-0.059197720140218735,,,,,,,,
4306,1605634864.6944115,3444800,0.21286346018314362,0.0,0.15838539600372314,0.10938364267349243,-0.05490558221936226,,,,,,,,
4307,1605634864.9845128,3445600,-0.3961385190486908,0.0,-0.3420667052268982,0.01081937551498413,-0.06489119678735733,,,,,,,,
4308,1605634865.2447662,3446400,0.3190118670463562,0.0,0.35438403487205505,0.034338418394327164,-0.06971057504415512,,,,,,,,
4309,1605634865.4648244,3447200,0.7277219295501709,0.0,0.6222250461578369,0.17583641409873962,-0.07033958286046982,,,,,,,,
4310,1605634865.7843676,3448000,0.7448458671569824,0.0,0.708567202091217,0.11074259877204895,-0.07446397840976715,,,,,,,,
4311,1605634866.095579,3448800,0.18931837379932404,0.0,0.009414494037628174,0.2387974113225937,-0.05889353156089783,,,,,,,,
4312,1605634866.396432,3449600,0.20939521491527557,0.0,0.18508082628250122,0.0873536691069603,-0.06303928792476654,,,,,,,,
4313,1605634866.6591265,3450400,0.8372299671173096,0.0,0.7827287912368774,0.11406030505895615,-0.05955912917852402,,,,,,,,
4314,1605634866.8883219,3451200,0.250291645526886,0.0,0.012662261724472046,0.2885659337043762,-0.05093654617667198,,,,,,,,
4315,1605634867.2526083,3452000,1.800774097442627,0.0,1.513256549835205,0.3393533229827881,-0.051835764199495316,,,,,,,,
4316,1605634867.4784927,3452800,0.5673457384109497,0.0,0.22371354699134827,0.3903263807296753,-0.04669414833188057,,,,,,,,
4317,1605634867.8261993,3453600,-0.4381706714630127,0.0,-0.5868219137191772,0.1894596815109253,-0.04080845043063164,,,,,,,,
4318,1605634867.9947395,3454400,-2.270148515701294,0.0,-2.3686680793762207,0.14321523904800415,-0.0446956641972065,,,,,,,,
4319,1605634868.1840324,3455200,-0.05876679718494415,0.0,-0.14347347617149353,0.13080395758152008,-0.0460972785949707,0.2199999988079071,-0.38883790373802185,-0.020967042073607445,0.06572431325912476,0.3241555988788605,168.5066680908203,0.0,20.0
4320,1605634868.4470427,3456000,0.3952390253543854,0.0,0.35317400097846985,0.08301512151956558,-0.04095007851719856,,,,,,,,
4321,1605634868.8677247,3456800,-0.022743642330169678,0.0,-0.008612558245658875,0.03300344571471214,-0.047134529799222946,,,,,,,,
4322,1605634869.1238635,3457600,0.5877746343612671,0.0,0.4783095121383667,0.14992064237594604,-0.040455497801303864,,,,,,,,
4323,1605634869.4601467,3458400,0.03786501660943031,0.0,0.03852744400501251,0.045508552342653275,-0.046170976012945175,,,,,,,,
4324,1605634869.6068,3459200,-0.35039380192756653,0.0,-0.3122507333755493,0.006441894918680191,-0.0445849634706974,,,,,,,,
4325,1605634869.860001,3460000,-0.15957170724868774,0.0,-0.12141920626163483,0.001252601621672511,-0.03940509259700775,,,,,,,,
4326,1605634870.1983469,3460800,-0.0789409726858139,0.0,-0.04280854016542435,0.00311440322548151,-0.039246831089258194,,,,,,,,
4327,1605634870.499185,3461600,-0.1495024859905243,0.0,-0.13370250165462494,0.019480440765619278,-0.035280413925647736,,,,,,,,
4328,1605634870.7409031,3462400,0.008396703749895096,0.06833333522081375,0.03811600059270859,0.0029840217903256416,-0.03270331770181656,,,,,,,,
4329,1605634870.8770385,3463200,-0.12028491497039795,0.0,-0.08991788327693939,0.0007744927424937487,-0.031141530722379684,,,,,,,,
4330,1605634871.1835291,3464000,0.4483626186847687,0.0,0.41395115852355957,0.06583528220653534,-0.03142382577061653,,,,,,,,
4331,1605634871.5238783,3464800,-0.7599875926971436,0.0,-0.7346266508102417,0.017999814823269844,-0.043360743671655655,,,,,,,,
4332,1605634871.692035,3465600,0.1011800542473793,0.0,0.1430349498987198,0.01872335374355316,-0.060578249394893646,,,,,,,,
4333,1605634871.8835878,3466400,0.8567793369293213,0.0,0.7610997557640076,0.14096933603286743,-0.045289747416973114,,,,,,,,
4334,1605634872.2386878,3467200,-0.16161850094795227,0.0,-0.1411474347114563,0.0360051691532135,-0.05647623911499977,,,,,,,,
4335,1605634872.4913933,3468000,0.5101856589317322,0.0,0.43457120656967163,0.14220291376113892,-0.06658843904733658,,,,,,,,
4336,1605634872.6394832,3468800,-0.2789703607559204,0.0,-0.22363483905792236,0.00705371331423521,-0.062389254570007324,,,,,,,,
4337,1605634872.8751774,3469600,-0.27515909075737,0.0,-0.20120270550251007,0.0007975054322741926,-0.07475390285253525,,,,,,,,
4338,1605634873.0678504,3470400,1.0814412832260132,0.0,1.0312708616256714,0.13406120240688324,-0.08389075100421906,,,,,,,,
4339,1605634873.3434567,3471200,0.3714655637741089,0.0,0.3954419493675232,0.05424027889966965,-0.07821667939424515,,,,,,,,
4340,1605634873.670605,3472000,-0.11515384167432785,0.0,-0.04916229471564293,0.0055705346167087555,-0.07156208157539368,,,,,,,,
4341,1605634873.940307,3472800,0.03010718524456024,0.0,0.08024512231349945,0.027889171615242958,-0.07802710682153702,0.20200000703334808,0.12027590721845627,-0.020551906898617744,0.06650051474571228,0.3087333142757416,179.05999755859375,0.0018222223734483123,21.0
4342,1605634874.2978063,3473600,-0.09695504605770111,0.0,-0.037173762917518616,0.011405393481254578,-0.07118667662143707,,,,,,,,
4343,1605634874.5863912,3474400,-0.20587539672851562,0.0,-0.14100021123886108,0.017065010964870453,-0.08194020390510559,,,,,,,,
4344,1605634874.7993467,3475200,-0.019444171339273453,0.0,0.04641834646463394,0.00794104766100645,-0.07380356639623642,,,,,,,,
4345,1605634875.0580385,3476000,-0.08486152440309525,0.0,-0.03923875093460083,0.02598821558058262,-0.07161098718643188,,,,,,,,
4346,1605634875.3737972,3476800,0.3567831516265869,0.0,0.3693111836910248,0.051680997014045715,-0.06420905888080597,,,,,,,,
4347,1605634875.624697,3477600,0.009550675749778748,0.0,0.0067346543073654175,0.06698977947235107,-0.06417375802993774,,,,,,,,
4348,1605634875.7655015,3478400,0.895738959312439,0.0,0.8744738101959229,0.07677613198757172,-0.0555109828710556,,,,,,,,
4349,1605634875.9707491,3479200,0.37234997749328613,0.0,0.36078155040740967,0.06197156012058258,-0.05040311813354492,,,,,,,,
4350,1605634876.223572,3480000,-0.7037942409515381,0.0,-0.6817559003829956,0.033769138157367706,-0.05580749735236168,,,,,,,,
4351,1605634876.5283072,3480800,-0.6623554825782776,0.0,-0.6511009931564331,0.04244032874703407,-0.053694866597652435,,,,,,,,
4352,1605634876.6951008,3481600,-1.3458713293075562,0.0,-1.3014249801635742,0.014332173392176628,-0.05877850577235222,,,,,,,,
4353,1605634876.9176657,3482400,2.5727765560150146,0.0,2.2295734882354736,0.3925151228904724,-0.049312129616737366,,,,,,,,
4354,1605634877.2258193,3483200,0.013126444071531296,0.0,-0.12442201375961304,0.19201116263866425,-0.05446270480751991,,,,,,,,
4355,1605634877.4393559,3484000,4.026482105255127,0.0,3.532613515853882,0.5523087382316589,-0.0584404282271862,,,,,,,,
4356,1605634877.6525795,3484800,1.1496633291244507,0.0,0.0779528021812439,1.1215403079986572,-0.049829863011837006,,,,,,,,
4357,1605634878.0621502,3485600,1.988979697227478,0.0,0.6251187324523926,1.4066746234893799,-0.04281366989016533,,,,,,,,
4358,1605634878.2985833,3486400,-0.7365505695343018,0.0,-1.2921044826507568,0.6043902039527893,-0.04883628338575363,0.24000000953674316,-0.05422596260905266,-0.020487532019615173,0.06642235070466995,0.3643111288547516,158.33999633789062,0.0,21.0
4359,1605634878.5248113,3487200,-1.4359846115112305,0.0,-1.417955756187439,0.02772047370672226,-0.045749276876449585,,,,,,,,
4360,1605634878.803567,3488000,-1.0115190744400024,0.0,-1.0658152103424072,0.09996283054351807,-0.0456666499376297,,,,,,,,
4361,1605634879.0524566,3488800,-0.21738211810588837,0.0,-0.2881506681442261,0.11011572182178497,-0.03934716805815697,,,,,,,,
4362,1605634879.3971763,3489600,0.062137726694345474,0.0,-0.026214390993118286,0.12621957063674927,-0.03786745294928551,,,,,,,,
4363,1605634879.6675856,3490400,-0.17593607306480408,0.0,-0.2316766083240509,0.09419340640306473,-0.03845285624265671,,,,,,,,
4364,1605634879.8985133,3491200,0.11482533812522888,0.0,-0.03698351979255676,0.18963555991649628,-0.037826698273420334,,,,,,,,
4365,1605634879.9640286,3492000,-0.8763982653617859,0.0,-0.9012870192527771,0.06508010625839233,-0.04019133746623993,,,,,,,,
4366,1605634880.3794255,3492800,-0.3687739372253418,0.0,-0.43285226821899414,0.10057159513235092,-0.03649326041340828,,,,,,,,
4367,1605634880.781915,3493600,1.256008505821228,0.0,1.0265274047851562,0.2676277756690979,-0.03814658522605896,,,,,,,,
4368,1605634881.0449905,3494400,3.5779898166656494,0.0,2.295358419418335,1.3199431896209717,-0.037311770021915436,,,,,,,,
4369,1605634881.2672327,3495200,-1.4201730489730835,0.0,-2.252969980239868,0.8695970177650452,-0.03680000826716423,,,,,,,,
4370,1605634881.4074452,3496000,-0.3329058289527893,0.0,-1.8840283155441284,1.5884594917297363,-0.03733702003955841,,,,,,,,
4371,1605634881.5993092,3496800,1.8317863941192627,0.0,1.095291256904602,0.7765909433364868,-0.040095798671245575,,,,,,,,
4372,1605634881.7984335,3497600,0.21424107253551483,0.0,0.11670877784490585,0.13722598552703857,-0.03969370201230049,,,,,,,,
4373,1605634882.2510688,3498400,0.8370177745819092,0.0,0.5729143619537354,0.3017462193965912,-0.03764284402132034,0.1133333221077919,-0.08160971105098724,-0.02089274860918522,0.06206167861819267,0.47848889231681824,142.40667724609375,0.0,21.0
4374,1605634882.4970596,3499200,-0.542923092842102,0.0,-0.7102583050727844,0.2066924273967743,-0.03935719653964043,,,,,,,,
4375,1605634882.6561432,3500000,1.8412474393844604,0.0,1.4331599473953247,0.444055438041687,-0.03596799820661545,,,,,,,,
4376,1605634882.8863606,3500800,-1.4267628192901611,0.0,-1.4537640810012817,0.06004124879837036,-0.03303999453783035,,,,,,,,
4377,1605634883.0014338,3501600,0.17405912280082703,0.0,0.06569156795740128,0.14390799403190613,-0.03554043918848038,,,,,,,,
4378,1605634883.2611203,3502400,-0.9067835211753845,0.0,-0.9425646066665649,0.07246652990579605,-0.03668545186519623,,,,,,,,
4379,1605634883.4764287,3503200,0.4883190095424652,0.0,0.3766578733921051,0.143622025847435,-0.03196088224649429,,,,,,,,
4380,1605634883.707882,3504000,-1.5869033336639404,0.0,-1.5846807956695557,0.03341124206781387,-0.03563385456800461,,,,,,,,
4381,1605634884.133054,3504800,0.11259922385215759,0.0,0.13472507894039154,0.0025173539761453867,-0.02464320883154869,,,,,,,,
4382,1605634884.3892841,3505600,0.09319061040878296,0.0,-0.018658876419067383,0.1427868753671646,-0.03093738481402397,,,,,,,,
4383,1605634884.6286526,3506400,-0.6322239637374878,0.0,-0.6892584562301636,0.08651617914438248,-0.029481684789061546,,,,,,,,
4384,1605634884.8352377,3507200,0.0065945833921432495,0.0,-0.037900157272815704,0.06331102550029755,-0.018816284835338593,,,,,,,,
4385,1605634884.9767642,3508000,-0.08509929478168488,0.0,-0.07717414945363998,0.027472075074911118,-0.03539721667766571,,,,,,,,
4386,1605634885.1696894,3508800,-0.10319563746452332,0.0,-0.11065994203090668,0.027802180498838425,-0.020337875932455063,,,,,,,,
4387,1605634885.479191,3509600,-0.15383757650852203,0.0,-0.13435335457324982,0.015562044456601143,-0.03504626452922821,,,,,,,,
4388,1605634885.7753637,3510400,0.5131800770759583,0.0,0.3442068099975586,0.1916382908821106,-0.022665029391646385,,,,,,,,
4389,1605634885.992644,3511200,0.25590187311172485,0.0,0.23824498057365417,0.04385543242096901,-0.026198530569672585,,,,,,,,
4390,1605634886.3713074,3512000,0.5188470482826233,0.0,0.43302375078201294,0.11878757178783417,-0.03296429663896561,,,,,,,,
4391,1605634886.596601,3512800,-0.12224724888801575,0.0,-0.11741827428340912,0.05175692215561867,-0.0565858893096447,,,,,,,,
4392,1605634886.7936132,3513600,-0.2863613963127136,0.0,-0.23518148064613342,0.003600906813517213,-0.05478083714842796,,,,,,,,
4393,1605634887.128224,3514400,-0.2747170031070709,0.0,-0.20538628101348877,0.0019211005419492722,-0.07125183194875717,,,,,,,,
4394,1605634887.2853072,3515200,-0.17639844119548798,0.0,-0.10861553251743317,0.003358513815328479,-0.07114142179489136,0.14000000059604645,-0.05472118407487869,-0.020721396431326866,0.06257537752389908,0.3433111011981964,160.9199981689453,0.0,21.0
4395,1605634887.451465,3516000,-0.16083326935768127,0.0,-0.0880873054265976,0.0007494136225432158,-0.07349538803100586,,,,,,,,
4396,1605634887.790885,3516800,-0.05486762523651123,0.0,0.013524605892598629,0.004753539804369211,-0.07314576953649521,,,,,,,,
4397,1605634888.0233305,3517600,-0.12385293841362,0.0,-0.05200152099132538,0.004638236947357655,-0.0764896497130394,,,,,,,,
4398,1605634888.2643788,3518400,0.035764820873737335,0.0,0.08932272344827652,0.021219611167907715,-0.0747775137424469,,,,,,,,
4399,1605634888.45521,3519200,-0.1808757483959198,0.0,-0.11326959729194641,0.00027771503664553165,-0.06788387149572372,,,,,,,,
4400,1605634888.6227407,3520000,-0.14071497321128845,0.0,-0.05955919995903969,0.0009014331735670567,-0.08205720782279968,,,,,,,,
4401,1605634888.9395196,3520800,-0.05241696164011955,0.0,0.010648004710674286,0.006932880729436874,-0.06999784708023071,,,,,,,,
4402,1605634889.1890447,3521600,-0.20544949173927307,0.0,-0.11810058355331421,0.0004086566623300314,-0.08775757253170013,,,,,,,,
4403,1605634889.5912158,3522400,-0.1670895218849182,0.0,-0.08064315468072891,0.0007130190497264266,-0.08715939521789551,,,,,,,,
4404,1605634889.7714553,3523200,0.1271788775920868,0.0,0.20292598009109497,0.012133239768445492,-0.08788035064935684,,,,,,,,
4405,1605634889.9959154,3524000,2.239818811416626,0.0,2.138251781463623,0.1836523711681366,-0.08208528161048889,,,,,,,,
4406,1605634890.1996574,3524800,0.13770543038845062,0.0,0.12850749492645264,0.09135302156209946,-0.08215509355068207,,,,,,,,
4407,1605634890.4473362,3525600,-0.712993323802948,0.0,-0.6263635158538818,0.0008514939690940082,-0.0874812975525856,,,,,,,,
4408,1605634890.6529312,3526400,0.26215577125549316,0.0,0.2732955813407898,0.07697528600692749,-0.08811508119106293,,,,,,,,
4409,1605634891.0428417,3527200,0.5215293169021606,0.0,0.4915563762187958,0.11115382611751556,-0.08118084818124771,,,,,,,,
4410,1605634891.3001277,3528000,2.0161619186401367,0.0,1.8570795059204102,0.23416998982429504,-0.07508766651153564,,,,,,,,
4411,1605634891.675666,3528800,-0.12043119966983795,0.0,-0.10225798934698105,0.04334251582622528,-0.061515726149082184,,,,,,,,
4412,1605634891.908739,3529600,-0.5871104001998901,0.0,-0.6220787167549133,0.09396395832300186,-0.05899563804268837,,,,,,,,
4413,1605634892.0476449,3530400,0.592738687992096,0.0,0.4864117503166199,0.15748894214630127,-0.051161982119083405,,,,,,,,
4414,1605634892.295567,3531200,1.911712646484375,0.0,1.7660329341888428,0.19749192893505096,-0.05181216076016426,,,,,,,,
4415,1605634892.4905791,3532000,0.2239743322134018,0.0,0.2403295785188675,0.03722061216831207,-0.05357586219906807,0.20666667819023132,0.0780186578631401,-0.020608529448509216,0.06706967949867249,0.22520002722740173,204.8000030517578,0.0,21.0
4416,1605634892.735499,3532800,-0.4377756118774414,0.0,-0.616727888584137,0.23485322296619415,-0.0559009350836277,,,,,,,,
4417,1605634892.942173,3533600,0.6979415416717529,0.0,0.6685914993286133,0.08026210963726044,-0.05091207101941109,,,,,,,,
4418,1605634893.1822362,3534400,0.3544105887413025,0.0,0.13242760300636292,0.27226072549819946,-0.05027772858738899,,,,,,,,
4419,1605634893.4665458,3535200,0.8479750156402588,0.0,0.652045726776123,0.24024227261543274,-0.044312942773103714,,,,,,,,
4420,1605634893.671212,3536000,0.33036112785339355,0.0,-0.04441627860069275,0.41341403126716614,-0.03863663226366043,,,,,,,,
