# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
11183,1605613675.4493866,8946400,4.216065883636475,0.0,4.066751003265381,0.24614675343036652,-0.096831776201725,,,,,,,,
11184,1605613675.6846447,8947200,-1.2834943532943726,0.0,-1.1883885860443115,0.0012455439427867532,-0.09635121375322342,,,,,,,,
11185,1605613675.843917,8948000,-1.1034424304962158,0.0,-1.0077463388442993,0.0008972802315838635,-0.09659338742494583,,,,,,,,
11186,1605613676.2252562,8948800,-0.9083807468414307,0.0,-0.8125418424606323,0.000640546903014183,-0.09647949039936066,,,,,,,,
11187,1605613676.521363,8949600,4.62526273727417,0.0,4.259592056274414,0.4621996581554413,-0.09652909636497498,,,,,,,,
11188,1605613676.7457192,8950400,-1.3656977415084839,0.0,-1.270611047744751,0.0014392700977623463,-0.09652587026357651,,,,,,,,
11189,1605613676.9113505,8951200,-0.9408571124076843,0.0,-0.8450761437416077,0.0005771247670054436,-0.09635812044143677,,,,,,,,
11190,1605613677.4212885,8952000,-0.9085215330123901,0.0,-0.812711238861084,0.0006422641454264522,-0.0964525043964386,,,,,,,,
11191,1605613677.9352355,8952800,-0.5720372200012207,0.0,-0.47593411803245544,0.00033527828054502606,-0.09643834829330444,,,,,,,,
11192,1605613678.2793715,8953600,-0.46402502059936523,0.0,-0.3678024411201477,0.00023253184917848557,-0.09645509719848633,,,,,,,,
11193,1605613678.5687044,8954400,3.8807339668273926,0.0,3.6447579860687256,0.332488477230072,-0.09651266038417816,,,,,,,,
11194,1605613678.9790976,8955200,-1.3436279296875,0.0,-1.2483305931091309,0.0012923930771648884,-0.09658969938755035,,,,,,,,
11195,1605613679.4664016,8956000,5.457546234130859,0.0,5.2274274826049805,0.3267326056957245,-0.096613809466362,,,,,,,,
11196,1605613679.6229448,8956800,-1.7789380550384521,0.0,-1.6855449676513672,0.0027668634429574013,-0.09615989774465561,,,,,,,,
11197,1605613679.999451,8957600,-1.230816125869751,0.0,-1.1359646320343018,0.001201289240270853,-0.09605270624160767,,,,,,,,
11198,1605613680.3851714,8958400,-0.9480682611465454,0.0,-0.8525925278663635,0.0007326534250751138,-0.09620840847492218,,,,,,,,
11199,1605613680.6522365,8959200,-1.4007635116577148,0.0,-1.3061615228652954,0.0016434341669082642,-0.09624546766281128,,,,,,,,
11200,1605613680.9004073,8960000,-0.44793421030044556,0.0,-0.3522814214229584,0.0006664098473265767,-0.09631919860839844,,,,,,,,
11201,1605613681.0400145,8960800,-0.5852819085121155,0.0,-0.48928725719451904,0.00035316741559654474,-0.09634782373905182,,,,,,,,
11202,1605613681.2439384,8961600,-0.19058826565742493,0.0,-0.09452714025974274,0.00025102481595240533,-0.09631215035915375,,,,,,,,
11203,1605613681.439996,8962400,-0.4061286449432373,0.0,-0.31016257405281067,0.000303578533930704,-0.0962696298956871,,,,,,,,
11204,1605613681.8695662,8963200,-0.13092616200447083,0.0,-0.03462138772010803,6.362338172039017e-05,-0.09636839479207993,,,,,,,,
11205,1605613682.1865737,8964000,-0.09135990589857101,0.0,0.004840881563723087,0.00010754630784504116,-0.09630833566188812,,,,,,,,
11206,1605613682.4811232,8964800,-0.1963571310043335,0.0,-0.10012345016002655,5.2185387175995857e-05,-0.0962858572602272,,,,,,,,
11207,1605613682.7958462,8965600,-0.12811392545700073,0.0,-0.032046519219875336,6.308861338766292e-05,-0.09613049775362015,,,,,,,,
11208,1605613683.2555947,8966400,0.2805013656616211,0.0,0.3184690475463867,0.058472905308008194,-0.09644056856632233,,,,,,,,
11209,1605613683.544628,8967200,-0.5075832605361938,0.0,-0.4116826057434082,0.00016127480193972588,-0.09606189280748367,,,,,,,,
11210,1605613683.748682,8968000,14.3914155960083,0.20624999701976776,12.09627628326416,2.3912975788116455,-0.09615762531757355,,,,,,,,
11211,1605613684.0444307,8968800,-1.3867948055267334,0.0,-1.2919304370880127,0.0013972300803288817,-0.09626157581806183,,,,,,,,
11212,1605613684.2857375,8969600,-1.2945880889892578,0.0,-1.2000523805618286,0.0014103155117481947,-0.0959460660815239,,,,,,,,
11213,1605613684.4888723,8970400,-1.094697117805481,0.0,-0.9995079040527344,0.0010060081258416176,-0.09619519859552383,,,,,,,,
11214,1605613684.7235472,8971200,-0.9209768176078796,0.0,-0.8255870938301086,0.0007475151214748621,-0.09613721817731857,,,,,,,,
11215,1605613685.0176528,8972000,-0.6059443354606628,0.0,-0.5101630687713623,0.0004154532216489315,-0.09619668871164322,,,,,,,,
11216,1605613685.4010913,8972800,-0.956072211265564,0.0,-0.8602899312973022,0.0006751768523827195,-0.09645746648311615,,,,,,,,
11217,1605613685.9767952,8973600,-0.3022192716598511,0.0,-0.20635424554347992,0.00027209758991375566,-0.09613712877035141,,,,,,,,
11218,1605613686.2393222,8974400,-0.36969414353370667,0.0,-0.2734796404838562,0.00013811995449941605,-0.09635264426469803,,,,,,,,
11219,1605613686.5364335,8975200,-0.05367279797792435,0.0,0.04231126978993416,0.0001792956900317222,-0.09616336226463318,,,,,,,,
11220,1605613686.950723,8976000,-0.2764747142791748,0.0,-0.1801401674747467,5.0445261877030134e-05,-0.09638499468564987,,,,,,,,
11221,1605613687.2877886,8976800,-0.2942917048931122,0.0,-0.19815026223659515,8.214193803723902e-05,-0.09622358530759811,,,,,,,,
11222,1605613687.5122523,8977600,0.3882750868797302,0.0,0.47982776165008545,0.004977934993803501,-0.09653060138225555,,,,,,,,
11223,1605613687.7907054,8978400,-0.5384395718574524,0.0,-0.4421924352645874,0.00018081117013935,-0.09642796963453293,,,,,,,,
11224,1605613687.935858,8979200,11.365466117858887,0.16445311903953552,9.841161727905273,1.6207990646362305,-0.09649427980184555,,,,,,,,
11225,1605613688.1839516,8980000,6.927585601806641,0.0,6.3952131271362305,0.6281716823577881,-0.09579946100711823,,,,,,,,
11226,1605613688.4398818,8980800,-1.5971709489822388,0.0,-1.5046231746673584,0.002920137718319893,-0.09546789526939392,,,,,,,,
11227,1605613688.8371813,8981600,0.315185010433197,0.0,0.2652815580368042,0.14457924664020538,-0.09467577189207077,,,,,,,,
11228,1605613689.1372075,8982400,-1.3906666040420532,0.0,-1.296924114227295,0.0016222205013036728,-0.09536465257406235,,,,,,,,
11229,1605613689.3440104,8983200,6.092062950134277,0.11156250536441803,5.45513916015625,0.7321044206619263,-0.09518066793680191,,,,,,,,
11230,1605613689.823861,8984000,1.9046611785888672,0.0,1.7951416969299316,0.2044510543346405,-0.09493160992860794,,,,,,,,
11231,1605613690.096131,8984800,-1.416161060333252,0.0,-1.322936773300171,0.0018140280153602362,-0.09503830224275589,,,,,,,,
11232,1605613690.3898017,8985600,-1.7386733293533325,0.0,-1.6474981307983398,0.003233230672776699,-0.09440842270851135,,,,,,,,
11233,1605613690.69079,8986400,0.3978159725666046,0.0,0.3211655020713806,0.1716824173927307,-0.09503195434808731,,,,,,,,
11234,1605613691.000461,8987200,9.111161231994629,0.36328125,8.17212200164795,1.0339553356170654,-0.09491673111915588,,,,,,,,
11235,1605613691.2879348,8988000,-1.8917351961135864,0.0,-1.8022575378417969,0.0043603177182376385,-0.09383793920278549,,,,,,,,
11236,1605613691.4439301,8988800,-1.3942886590957642,0.0,-1.304046630859375,0.0030097393319010735,-0.0932517796754837,,,,,,,,
11237,1605613691.8234224,8989600,-1.4402296543121338,0.0,-1.348250150680542,0.0014818164054304361,-0.0934612825512886,,,,,,,,
11238,1605613692.0246525,8990400,-1.2197133302688599,0.0,-1.1279807090759277,0.0012570761609822512,-0.0929897204041481,,,,,,,,
11239,1605613692.2275603,8991200,-1.2489503622055054,0.0,-1.1567573547363281,0.0013207695446908474,-0.09351370483636856,,,,,,,,
11240,1605613692.674429,8992000,-1.3474642038345337,0.0,-1.2558281421661377,0.0017736089648678899,-0.09340965747833252,0.10333332419395447,-0.6920491456985474,-0.05398455634713173,0.04413800686597824,0.13460417091846466,475.5933532714844,0.021197916939854622,7.0
11241,1605613692.8877685,8992800,-0.8375085592269897,0.0,-0.746430516242981,0.001869330881163478,-0.09294737875461578,,,,,,,,
11242,1605613693.1534717,8993600,-0.3791969418525696,0.0,-0.2878519892692566,0.0021748021245002747,-0.09351976215839386,,,,,,,,
11243,1605613693.3779886,8994400,-0.7202819585800171,0.0,-0.6293561458587646,0.0007034392328932881,-0.09162928909063339,,,,,,,,
11244,1605613693.7116473,8995200,-0.5538605451583862,0.0,-0.461139440536499,0.0004386684449855238,-0.0931597650051117,,,,,,,,
11245,1605613693.9168634,8996000,-0.36946651339530945,0.0,-0.27756792306900024,0.0003750469477381557,-0.09227361530065536,,,,,,,,
11246,1605613694.2095838,8996800,0.049174606800079346,0.0,0.1387227177619934,0.003798051970079541,-0.09334616363048553,,,,,,,,
11247,1605613694.5013669,8997600,1.187531590461731,0.0,1.2081785202026367,0.07171451300382614,-0.0923614576458931,,,,,,,,
11248,1605613694.9041734,8998400,-1.3775416612625122,0.0,-1.2868038415908813,0.0016634678468108177,-0.09240128844976425,,,,,,,,
11249,1605613695.097434,8999200,-0.5038425922393799,0.0,-0.41126734018325806,0.00030753936152905226,-0.09288277477025986,,,,,,,,
11250,1605613695.3471918,9000000,-0.11810082197189331,0.0,-0.025628313422203064,0.00013529128045774996,-0.09260779619216919,,,,,,,,
11251,1605613695.7302008,9000800,-0.041219063103199005,0.0,0.05124848335981369,0.00017536261293571442,-0.09264291077852249,,,,,,,,
11252,1605613695.9765007,9001600,-0.08504775911569595,0.0,0.004699386656284332,0.0028465481009334326,-0.09259369224309921,,,,,,,,
11253,1605613696.4876308,9002400,-0.2536300718784332,0.0,-0.16123931109905243,0.00012592872371897101,-0.09251669049263,,,,,,,,
11254,1605613696.7363818,9003200,0.02965996414422989,0.0,0.12309969216585159,9.096709982259199e-05,-0.09353069216012955,,,,,,,,
11255,1605613697.0189312,9004000,-0.31952378153800964,0.0,-0.22608838975429535,7.336112321354449e-05,-0.09350874274969101,,,,,,,,
11256,1605613697.3199162,9004800,0.13087627291679382,0.0,0.22313740849494934,8.83965112734586e-05,-0.09234953671693802,,,,,,,,
11257,1605613697.624573,9005600,0.5535792112350464,0.0,0.6404164433479309,0.007235594093799591,-0.09407278895378113,,,,,,,,
11258,1605613697.9028032,9006400,-1.5136184692382812,0.0,-1.4222086668014526,0.0021815726067870855,-0.09359131008386612,,,,,,,,
11259,1605613698.2516346,9007200,0.044877611100673676,0.0,0.1377425491809845,4.153889312874526e-05,-0.09290648251771927,,,,,,,,
11260,1605613698.4664993,9008000,-0.20824986696243286,0.0,-0.11524646729230881,9.578705066815019e-05,-0.0930991843342781,,,,,,,,
11261,1605613698.6446712,9008800,2.5601937770843506,0.0,2.3822569847106934,0.2704298198223114,-0.09249307960271835,,,,,,,,
11262,1605613698.88097,9009600,-1.1419159173965454,0.0,-1.0505530834197998,0.0010484533850103617,-0.09241124242544174,,,,,,,,
11263,1605613699.3019388,9010400,4.072638988494873,0.0,3.8748416900634766,0.29080837965011597,-0.09301076829433441,,,,,,,,
11264,1605613699.6327047,9011200,-0.47424405813217163,0.0,-0.39957088232040405,0.018632816150784492,-0.09330599009990692,,,,,,,,
11265,1605613699.9160328,9012000,-1.677822232246399,0.0,-1.5881853103637695,0.0024437266401946545,-0.09208058565855026,,,,,,,,
11266,1605613700.139915,9012800,-0.7513522505760193,0.0,-0.6594372987747192,0.0006971347611397505,-0.09261208027601242,,,,,,,,
11267,1605613700.3933077,9013600,-0.28096628189086914,0.0,-0.1887298822402954,0.0004326042253524065,-0.09266899526119232,,,,,,,,
11268,1605613700.730769,9014400,-0.5094228386878967,0.0,-0.41650134325027466,0.00027163507184013724,-0.09319312870502472,,,,,,,,
11269,1605613701.0202425,9015200,-0.2755587697029114,0.0,-0.1819692701101303,0.00017798440239857882,-0.09376747161149979,,,,,,,,
11270,1605613701.4666576,9016000,-0.07698921114206314,0.0,0.015597193501889706,0.0001807941443985328,-0.09276720136404037,,,,,,,,
11271,1605613701.8900998,9016800,-0.11283481866121292,0.0,-0.01949426718056202,0.0001137944491347298,-0.09345434606075287,,,,,,,,
11272,1605613702.0719724,9017600,-0.11238396167755127,0.0,-0.01974049210548401,7.286703475983813e-05,-0.09271633625030518,,,,,,,,
11273,1605613702.2317939,9018400,-0.1728571653366089,0.0,-0.07914509624242783,4.063494270667434e-05,-0.09375271201133728,,,,,,,,
11274,1605613702.7832963,9019200,-0.12347473204135895,0.0,-0.029338177293539047,1.228378459927626e-05,-0.09414883702993393,,,,,,,,
11275,1605613703.0969284,9020000,-0.03025999665260315,0.0,0.06254202127456665,3.212998853996396e-05,-0.09283414483070374,,,,,,,,
11276,1605613703.2767086,9020800,-0.20244188606739044,0.0,-0.10834164917469025,1.5230470125970896e-05,-0.09411546587944031,,,,,,,,
11277,1605613703.5959697,9021600,-0.050891317427158356,0.0,0.042830727994441986,1.2347027222858742e-05,-0.09373439103364944,,,,,,,,
11278,1605613703.872711,9022400,0.03942258656024933,0.0,0.10600264370441437,0.027128316462039948,-0.09370838105678558,,,,,,,,
11279,1605613704.0716493,9023200,-0.4773291349411011,0.0,-0.38345539569854736,0.00019748318300116807,-0.09407121688127518,,,,,,,,
11280,1605613704.4035165,9024000,0.2072279304265976,0.0,0.30036062002182007,0.0001104492403101176,-0.09324313700199127,,,,,,,,
11281,1605613704.5274525,9024800,-0.35056203603744507,0.0,-0.2563124895095825,6.748371379217133e-05,-0.0943170040845871,,,,,,,,
11282,1605613704.952935,9025600,0.06578069925308228,0.0,0.15916228294372559,4.267754411557689e-05,-0.09342426061630249,,,,,,,,
11283,1605613705.2832952,9026400,-0.26844504475593567,0.0,-0.1753222644329071,4.801201430382207e-05,-0.09317079186439514,,,,,,,,
11284,1605613705.6493537,9027200,10.346420288085938,0.0546875,9.514959335327148,0.925279974937439,-0.09381861984729767,,,,,,,,
11285,1605613705.7705855,9028000,-1.3917410373687744,0.0,-1.2993546724319458,0.0014328490942716599,-0.09381930530071259,,,,,,,,
11286,1605613706.1228354,9028800,-2.161201238632202,0.0,-2.0739479064941406,0.005299342796206474,-0.09255259484052658,,,,,,,,
11287,1605613706.332389,9029600,4.526942253112793,0.0,4.348865509033203,0.27100032567977905,-0.09292350709438324,,,,,,,,
11288,1605613706.729781,9030400,-1.798477053642273,0.0,-1.7086894512176514,0.0033707530237734318,-0.09315837174654007,,,,,,,,
11289,1605613707.0563416,9031200,4.026131629943848,0.0,3.787487268447876,0.3315100073814392,-0.09286568313837051,,,,,,,,
11290,1605613707.4666128,9032000,-2.2124783992767334,0.0,-2.123361587524414,0.0046931179240345955,-0.09380992501974106,,,,,,,,
11291,1605613707.8064454,9032800,-1.8856819868087769,0.0,-1.808437466621399,0.0156977828592062,-0.09294237941503525,,,,,,,,
11292,1605613708.0320792,9033600,-0.8881133198738098,0.0,-0.796198844909668,0.000985525082796812,-0.09290000051259995,,,,,,,,
11293,1605613708.417167,9034400,-0.8864184617996216,0.0,-0.796630859375,0.0024597374722361565,-0.09224735200405121,,,,,,,,
11294,1605613708.6279383,9035200,-0.3519020974636078,0.0,-0.2589016556739807,0.0003776663215830922,-0.09337809681892395,,,,,,,,
11295,1605613708.9238915,9036000,-0.3621315658092499,0.0,-0.27021732926368713,0.00047332499525509775,-0.09238756448030472,,,,,,,,
11296,1605613709.1793838,9036800,-0.08091694116592407,0.0,0.012972736731171608,0.00011501606786623597,-0.09400469064712524,,,,,,,,
11297,1605613709.5342438,9037600,0.6899052858352661,0.0,0.7780166268348694,0.005690888036042452,-0.09380219876766205,,,,,,,,
11298,1605613709.739574,9038400,-0.5795325040817261,0.0,-0.48713070154190063,0.0005045589641667902,-0.09290637820959091,,,,,,,,
11299,1605613709.994365,9039200,6.650909423828125,0.0,6.351111888885498,0.3937896490097046,-0.09399217367172241,,,,,,,,
11300,1605613710.2878885,9040000,-1.6958340406417847,0.0,-1.6061195135116577,0.003285819198936224,-0.09300032258033752,,,,,,,,
11301,1605613710.5859501,9040800,-0.7122788429260254,0.0,-0.6315187215805054,0.012270664796233177,-0.09303081780672073,,,,,,,,
11302,1605613710.8268962,9041600,7.849506378173828,0.0,6.899533748626709,1.043929100036621,-0.09395650774240494,,,,,,,,
11303,1605613711.2278492,9042400,-2.02750825881958,0.0,-1.9380722045898438,0.004721261560916901,-0.09415745735168457,,,,,,,,
11304,1605613711.5762155,9043200,-1.284773349761963,0.0,-1.1929353475570679,0.0013602541293948889,-0.093198262155056,,,,,,,,
11305,1605613711.687458,9044000,-1.006195068359375,0.0,-0.9134763479232788,0.0011927355080842972,-0.09391149133443832,,,,,,,,
11306,1605613711.9693022,9044800,-0.9970956444740295,0.0,-0.9040882587432861,0.0018868569750338793,-0.09489423036575317,,,,,,,,
11307,1605613712.305217,9045600,3.1184029579162598,0.07578124850988388,2.9057626724243164,0.3079283833503723,-0.09528795629739761,,,,,,,,
11308,1605613712.6715837,9046400,-1.2255594730377197,0.0,-1.1326271295547485,0.001895953668281436,-0.0948282852768898,,,,,,,,
11309,1605613713.012197,9047200,4.419135570526123,0.0,4.2608160972595215,0.2535356283187866,-0.0952162817120552,,,,,,,,
11310,1605613713.342435,9048000,-1.6517795324325562,0.0,-1.5597033500671387,0.0024077054113149643,-0.09448390454053879,,,,,,,,
11311,1605613713.7854033,9048800,-1.0505512952804565,0.0,-0.9564840197563171,0.0009427843615412712,-0.09501001238822937,,,,,,,,
11312,1605613714.0033555,9049600,-1.0322428941726685,0.0,-0.9378919005393982,0.0009605662780813873,-0.09531163424253464,,,,,,,,
11313,1605613714.1879554,9050400,-0.6935875415802002,0.0,-0.5989404320716858,0.00044704112224280834,-0.09509412199258804,,,,,,,,
11314,1605613714.319962,9051200,-0.4111042022705078,0.0,-0.31616532802581787,0.00024162109184544533,-0.09518048912286758,,,,,,,,
11315,1605613714.6772087,9052000,-0.49424517154693604,0.0,-0.39870667457580566,0.00018500673468224704,-0.09572351723909378,,,,,,,,
11316,1605613714.8395188,9052800,-0.3696131110191345,0.0,-0.27410614490509033,0.0001804251514840871,-0.0956873968243599,,,,,,,,
11317,1605613715.241693,9053600,-0.4791752099990845,0.0,-0.3833731412887573,0.00020412815501913428,-0.09600617736577988,,,,,,,,
11318,1605613715.516014,9054400,-0.09652227908372879,0.0,-0.0007352465763688087,9.882147423923016e-05,-0.09588585048913956,,,,,,,,
11319,1605613716.0713513,9055200,-0.20790061354637146,0.0,-0.11203482747077942,0.00010164901323150843,-0.09596742689609528,,,,,,,,
11320,1605613716.2955155,9056000,-0.06098759546875954,0.0,0.034983716905117035,4.838919630856253e-05,-0.0960197001695633,,,,,,,,
11321,1605613716.6405356,9056800,5.65648078918457e-05,0.0,0.09522922337055206,0.0001334407861577347,-0.09530609846115112,,,,,,,,
11322,1605613716.8826642,9057600,-0.2751343548297882,0.0,-0.1790975034236908,7.637428643647581e-05,-0.09611322730779648,,,,,,,,
11323,1605613717.019024,9058400,-0.16921809315681458,0.0,-0.07331307977437973,7.827435183571652e-05,-0.09598329663276672,,,,,,,,
11324,1605613717.1854753,9059200,1.1454217433929443,0.0,1.2220780849456787,0.019437436014413834,-0.09609372168779373,,,,,,,,
11325,1605613717.59928,9060000,-1.1309733390808105,0.0,-1.0363447666168213,0.001236366922967136,-0.09586483985185623,,,,,,,,
11326,1605613718.0323577,9060800,-0.0780271515250206,0.0,0.014146775007247925,0.003052749903872609,-0.09522667527198792,,,,,,,,
11327,1605613718.2400146,9061600,-0.2516385614871979,0.0,-0.15677574276924133,7.749901851639152e-05,-0.09494031965732574,,,,,,,,
11328,1605613718.547942,9062400,0.025302276015281677,0.0,0.12012241780757904,8.324900409206748e-05,-0.0949033871293068,,,,,,,,
11329,1605613718.7332728,9063200,9.673880577087402,0.0,9.233811378479004,0.5354779362678528,-0.09540831297636032,0.08133332431316376,0.6096055507659912,-0.053871359676122665,0.04222102463245392,0.07375000417232513,516.2266845703125,0.0028333335649222136,7.0
11330,1605613718.915817,9064000,-1.790528416633606,0.0,-1.6973509788513184,0.0025040744803845882,-0.09568151831626892,,,,,,,,
11331,1605613719.0049691,9064800,-1.6631983518600464,0.0,-1.569986343383789,0.0022721649147570133,-0.09548415243625641,,,,,,,,
11332,1605613719.4856515,9065600,-0.32142341136932373,0.0,-0.23182138800621033,0.00604232307523489,-0.09564435482025146,,,,,,,,
11333,1605613719.83514,9066400,-0.8142312169075012,0.0,-0.7194023132324219,0.0005629031220450997,-0.09539183229207993,,,,,,,,
11334,1605613720.0034506,9067200,2.5457441806793213,0.0,2.432734489440918,0.20858155190944672,-0.09557168930768967,,,,,,,,
11335,1605613720.1241155,9068000,-1.3659619092941284,0.0,-1.272032380104065,0.001440346473827958,-0.09536994993686676,,,,,,,,
11336,1605613720.4172437,9068800,-1.235460877418518,0.0,-1.1411030292510986,0.0012087086215615273,-0.09556654840707779,,,,,,,,
11337,1605613720.7795234,9069600,-0.5757943391799927,0.0,-0.4807184338569641,0.0003770335461013019,-0.09545296430587769,,,,,,,,
11338,1605613720.9199533,9070400,-0.5483464598655701,0.0,-0.45276355743408203,0.0002197031571995467,-0.09580261260271072,,,,,,,,
11339,1605613721.0721254,9071200,-0.1688387095928192,0.0,-0.07340386509895325,0.0001396997249685228,-0.09557453542947769,,,,,,,,
11340,1605613721.4403675,9072000,9.097387313842773,0.09296874701976776,8.031702041625977,1.1614917516708374,-0.09580637514591217,,,,,,,,
11341,1605613721.7915037,9072800,-1.2274671792984009,0.0,-1.133000373840332,0.0012493475805968046,-0.09571609646081924,,,,,,,,
11342,1605613721.9405181,9073600,-1.3596147298812866,0.0,-1.2650655508041382,0.001560671254992485,-0.09610982239246368,,,,,,,,
11343,1605613722.080117,9074400,-0.8717161417007446,0.0,-0.7765078544616699,0.0009253541938960552,-0.09613364934921265,,,,,,,,
11344,1605613722.3731434,9075200,-0.6640283465385437,0.0,-0.5685855150222778,0.000620983075350523,-0.09606379270553589,,,,,,,,
11345,1605613722.7162116,9076000,-0.49332213401794434,0.0,-0.3974176347255707,0.0001602153351996094,-0.09606471657752991,,,,,,,,
11346,1605613722.8868406,9076800,-0.3456241190433502,0.0,-0.24974820017814636,0.0002576886327005923,-0.09613359719514847,,,,,,,,
11347,1605613723.021145,9077600,-0.46549493074417114,0.0,-0.3695099353790283,0.00020836995099671185,-0.09619338065385818,,,,,,,,
11348,1605613723.4725678,9078400,-0.08331339061260223,0.0,0.012836811132729053,0.00015704429824836552,-0.09630724787712097,,,,,,,,
11349,1605613724.0512993,9079200,-0.3129999041557312,0.0,-0.21672630310058594,6.703169492539018e-05,-0.09634064137935638,,,,,,,,
11350,1605613724.1795912,9080000,-0.2009572982788086,0.0,-0.10489192605018616,6.215718894964084e-05,-0.09612753987312317,,,,,,,,
11351,1605613724.3544297,9080800,-0.31821566820144653,0.0,-0.22193141281604767,6.783292337786406e-05,-0.09635210037231445,,,,,,,,
11352,1605613724.6028416,9081600,0.009528420865535736,0.0,0.10566630214452744,6.12225994700566e-05,-0.09619910269975662,,,,,,,,
11353,1605613724.972415,9082400,-0.1556333601474762,0.0,-0.05959158390760422,2.610929004731588e-05,-0.0960678830742836,,,,,,,,
11354,1605613725.133327,9083200,-0.1529248058795929,0.0,-0.05645846575498581,3.124179784208536e-05,-0.09649757295846939,,,,,,,,
11355,1605613725.6961443,9084000,-0.04217366874217987,0.0,0.05405096709728241,2.1064259271952324e-05,-0.09624569863080978,,,,,,,,
11356,1605613725.8960688,9084800,-0.18380172550678253,0.0,-0.08733387291431427,2.6276127755409107e-05,-0.09649413079023361,,,,,,,,
11357,1605613726.3164775,9085600,-0.04533296450972557,0.0,0.05118948593735695,2.147200211766176e-05,-0.09654392302036285,,,,,,,,
11358,1605613726.516314,9086400,1.7085180282592773,0.0,1.782585620880127,0.02249717153608799,-0.09656480699777603,,,,,,,,
11359,1605613726.937909,9087200,-0.05977950245141983,0.0,-0.019519925117492676,0.05587197095155716,-0.09613154828548431,,,,,,,,
11360,1605613727.1319613,9088000,-1.0716153383255005,0.0,-0.9760103225708008,0.0008302789065055549,-0.09643534570932388,,,,,,,,
11361,1605613727.5244226,9088800,-0.36492979526519775,0.0,-0.268754780292511,0.00015532600809819996,-0.09633035212755203,,,,,,,,
11362,1605613727.7133243,9089600,-0.2299012839794159,0.0,-0.1334727257490158,7.130981975933537e-05,-0.09649988263845444,,,,,,,,
11363,1605613728.109643,9090400,0.9431945085525513,0.0,1.0299913883209229,0.009715491905808449,-0.0965123400092125,,,,,,,,
11364,1605613728.272326,9091200,-0.7582440376281738,0.0,-0.6624758243560791,0.00040170649299398065,-0.09616995602846146,,,,,,,,
11365,1605613728.975536,9092000,-0.3719002902507782,0.0,-0.27561333775520325,6.601378845516592e-05,-0.0963529571890831,,,,,,,,
11366,1605613729.1363962,9092800,-0.16070646047592163,0.0,-0.06435433030128479,1.5702604287071154e-05,-0.09636783599853516,,,,,,,,
11367,1605613729.6712513,9093600,-0.18273591995239258,0.0,-0.08660262823104858,9.665697143645957e-05,-0.09622994065284729,,,,,,,,
11368,1605613729.9110541,9094400,3.411599636077881,0.10859374701976776,3.0451271533966064,0.462655633687973,-0.0961829423904419,,,,,,,,
11369,1605613730.196179,9095200,0.8588141202926636,0.0,0.8902525901794434,0.0649619847536087,-0.09640046954154968,,,,,,,,
11370,1605613730.6116343,9096000,-1.200955867767334,0.0,-1.1059492826461792,0.0010244061704725027,-0.09603093564510345,,,,,,,,
11371,1605613731.1237342,9096800,-1.101075530052185,0.0,-1.0056979656219482,0.0009695672197267413,-0.09634712338447571,,,,,,,,
11372,1605613731.3749628,9097600,7.579259872436523,0.0,7.098156929016113,0.5774754285812378,-0.09637259691953659,,,,,,,,
11373,1605613731.8412147,9098400,-1.8276811838150024,0.0,-1.7342835664749146,0.003067370969802141,-0.09646493941545486,,,,,,,,
11374,1605613732.2080424,9099200,8.416468620300293,0.08958333730697632,7.622161388397217,0.8905832767486572,-0.09627675265073776,,,,,,,,
11375,1605613732.6437652,9100000,-2.0297884941101074,0.0,-1.9372539520263672,0.00300408573821187,-0.09553849697113037,,,,,,,,
11376,1605613733.0030942,9100800,-1.920609712600708,0.0,-1.8311182260513306,0.006550089456140995,-0.09604152292013168,,,,,,,,
11377,1605613733.2574582,9101600,-0.7523141503334045,0.0,-0.6760079860687256,0.01920386776328087,-0.09551002085208893,,,,,,,,
11378,1605613733.6760378,9102400,-1.6008894443511963,0.0,-1.5073347091674805,0.0024320113006979227,-0.09598670154809952,,,,,,,,
11379,1605613734.087561,9103200,-0.8848692178726196,0.0,-0.78960120677948,0.0007243379950523376,-0.09599235653877258,,,,,,,,
11380,1605613734.4733725,9104000,6.38309907913208,0.0,5.936606407165527,0.5422905087471008,-0.09579817205667496,,,,,,,,
11381,1605613734.6879275,9104800,-1.853654384613037,0.0,-1.7602357864379883,0.0027764823753386736,-0.09619513154029846,,,,,,,,
11382,1605613734.979358,9105600,-1.6783692836761475,0.0,-1.5840598344802856,0.0020810554269701242,-0.09639042615890503,,,,,,,,
11383,1605613735.3559318,9106400,-1.2008603811264038,0.0,-1.1058276891708374,0.001255402690730989,-0.09628809988498688,,,,,,,,
11384,1605613735.773408,9107200,-0.7892434000968933,0.0,-0.6935288906097412,0.000754870823584497,-0.09646940976381302,,,,,,,,
11385,1605613736.0879965,9108000,-0.5852282047271729,0.0,-0.48914194107055664,0.0005163918831385672,-0.09660264849662781,,,,,,,,
11386,1605613736.307021,9108800,10.7258939743042,0.0,10.31001091003418,0.5124952793121338,-0.09661222994327545,,,,,,,,
11387,1605613736.5359251,9109600,-1.2623016834259033,0.0,-1.1789615154266357,0.012753036804497242,-0.09609318524599075,,,,,,,,
